user_id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
650,0.893322,1.386126,1.180867,0,2.965751,3.188524,2.78296,1.105534,1.677826,0,0,1.40188,0,1.752171,1.500224,0,0.236118,2.936956,0.298896,0.048834,1.051762,4.244224,1.738892,0.741819,0,2.041704,2.869667,2.260128,0,0.939704
651,0.914886,1.416873,1.213185,0,3.032976,3.258983,2.847599,1.135372,1.713722,0,0,1.433672,0,1.796055,1.535937,0,0.234533,3.003036,0.30843,0.051026,1.076339,4.3314,1.779844,0.75824,0,2.08478,2.932478,2.312831,0,0.965403
652,0.869155,1.351667,1.144647,0,2.890411,3.10956,2.710517,1.072094,1.637597,0,0,1.366249,0,1.70299,1.460198,0,0.237894,2.862899,0.28821,0.046378,1.024217,4.146524,1.692997,0.723415,0,1.993427,2.799272,2.201064,0,0.910903
653,0.920077,1.424275,1.220965,0,3.049158,3.275944,2.86316,1.142554,1.722362,0,0,1.441326,0,1.806618,1.544534,0,0.234151,3.018943,0.310726,0.051554,1.082256,4.352385,1.789702,0.762193,0,2.09515,2.947598,2.325518,0,0.971589
654,0.899091,1.394352,1.189513,0,2.983736,3.207374,2.800253,1.113516,1.687429,0,0,1.410385,0,1.763912,1.509778,0,0.235694,2.954635,0.301447,0.049421,1.058337,4.267547,1.749848,0.746212,0,2.053228,2.886471,2.274228,0,0.946579
655,0.913615,1.41506,1.211279,0,3.029012,3.254828,2.843788,1.133612,1.711605,0,0,1.431798,0,1.793468,1.533832,0,0.234626,2.99914,0.307868,0.050897,1.07489,4.32626,1.777429,0.757272,0,2.082241,2.928774,2.309724,0,0.963888
656,0.982614,1.513446,1.314691,0,3.244118,3.480282,3.050622,1.229088,1.826463,0,0,1.533528,0,1.933886,1.648109,0,0.229556,3.210582,0.338378,0.057911,1.153533,4.605206,1.908466,0.809817,0,2.220078,3.129759,2.478361,0,1.04612
657,0.95485,1.473858,1.273081,0,3.157564,3.389564,2.967396,1.190671,1.780247,0,0,1.492594,0,1.877385,1.602126,0,0.231596,3.125502,0.326101,0.055089,1.121889,4.492964,1.85574,0.788674,0,2.164615,3.048887,2.410505,0,1.013031
658,0.938752,1.450904,1.248954,0,3.107379,3.336965,2.919141,1.168396,1.75345,0,0,1.46886,0,1.844624,1.575464,0,0.232779,3.076172,0.318983,0.053452,1.103541,4.427885,1.825168,0.776415,0,2.132457,3.001997,2.371161,0,0.993846
659,1.037132,1.633965,1.42608,0,3.473406,3.729959,3.284349,1.33246,1.939468,0,0,1.658294,0,2.065715,1.757766,0,0.215077,3.434893,0.351479,0.082717,1.218936,4.890259,2.050047,0.880208,0,2.372041,3.352445,2.63838,0,1.130647
660,0.899718,1.395246,1.190452,0,2.98569,3.209422,2.802132,1.114384,1.688473,0,0,1.41131,0,1.765187,1.510816,0,0.235648,2.956555,0.301724,0.049485,1.059052,4.270081,1.751038,0.746689,0,2.05448,2.888296,2.27576,0,0.947326
661,0.861181,1.340297,1.132696,0,2.865552,3.083506,2.686615,1.06106,1.624324,0,0,1.354493,0,1.686763,1.446992,0,0.23848,2.838464,0.284684,0.045567,1.015129,4.114288,1.677854,0.717342,0,1.977498,2.776046,2.181576,0,0.901399
662,1.009648,1.551992,1.355207,0,3.328394,3.568612,3.131657,1.266494,1.871463,0,0,1.573384,0,1.9889,1.692881,0,0.227569,3.293423,0.350331,0.060659,1.184345,4.714494,1.959805,0.830404,0,2.27408,3.208503,2.544431,0,1.078337
663,0.925184,1.431557,1.228618,0,3.065079,3.29263,2.878468,1.149621,1.730863,0,0,1.448855,0,1.817011,1.552992,0,0.233776,3.034592,0.312984,0.052073,1.088076,4.373031,1.7994,0.766082,0,2.105351,2.962474,2.337999,0,0.977676
664,0.915769,1.417374,1.210562,0,3.057034,3.285747,2.877877,1.141504,1.734662,0,0,1.455285,0,1.805533,1.557271,0,0.234448,3.013455,0.297495,0.066269,1.087607,4.382802,1.809143,0.774585,0,2.083833,2.939572,2.313865,0,0.964329
665,0.856255,1.333273,1.125314,0,2.850196,3.06741,2.671849,1.054244,1.616124,0,0,1.347231,0,1.676738,1.438834,0,0.238842,2.823369,0.282506,0.045067,1.009515,4.094374,1.668499,0.713591,0,1.967658,2.761697,2.169536,0,0.895529
666,0.92681,1.433875,1.231055,0,3.070148,3.297943,2.883342,1.151871,1.73357,0,0,1.451252,0,1.82032,1.555685,0,0.233657,3.039575,0.313703,0.052238,1.089929,4.379604,1.802488,0.76732,0,2.108599,2.967209,2.341973,0,0.979613
667,0.965351,1.488831,1.288819,0,3.190301,3.423876,2.998874,1.205201,1.797727,0,0,1.508076,0,1.898755,1.619518,0,0.230824,3.157681,0.330745,0.056156,1.133857,4.535417,1.875682,0.796671,0,2.185592,3.079475,2.43617,0,1.025546
668,0.885665,1.375208,1.169391,0,2.94188,3.163505,2.760007,1.094939,1.66508,0,0,1.390591,0,1.736589,1.487542,0,0.23668,2.913492,0.29551,0.048056,1.043035,4.213269,1.724351,0.735987,0,2.026408,2.847363,2.241415,0,0.930579
669,0.969225,1.494354,1.294624,0,3.202376,3.436532,3.010485,1.210561,1.804175,0,0,1.513787,0,1.906637,1.625933,0,0.23054,3.169551,0.332457,0.05655,1.138272,4.551076,1.883038,0.799621,0,2.19333,3.090758,2.445636,0,1.030162
670,0.878283,1.381092,1.15988,0,2.939624,3.163393,2.765679,1.099492,1.65706,0,0,1.393517,0,1.727833,1.48855,0,0.234478,2.918221,0.300018,0.057439,1.051481,4.210699,1.719022,0.729506,0,2.027769,2.857636,2.23568,0,0.940354
671,0.99148,1.526086,1.327978,0,3.271755,3.509248,3.077196,1.241355,1.84122,0,0,1.546598,0,1.951927,1.662791,0,0.228904,3.237749,0.342298,0.058812,1.163637,4.641045,1.925302,0.816568,0,2.237787,3.155582,2.500027,0,1.056685
672,0.879467,1.363667,1.15686,0,2.919912,3.139499,2.737106,1.083942,1.652783,0,0,1.3784,0,1.720394,1.475688,0,0.236201,2.891478,0.292264,0.047083,1.035501,4.184508,1.710667,0.729542,0,2.012309,2.826607,2.222743,0,0.922534
673,0.961915,1.48393,1.283668,0,3.179587,3.412646,2.988572,1.200446,1.792006,0,0,1.503009,0,1.891761,1.613826,0,0.231077,3.14715,0.329225,0.055807,1.12994,4.521523,1.869155,0.794054,0,2.178726,3.069464,2.42777,0,1.02145
674,0.921713,1.426607,1.223416,0,3.054258,3.281289,2.868063,1.144818,1.725085,0,0,1.443737,0,1.809947,1.547244,0,0.234031,3.023955,0.311449,0.05172,1.08412,4.358998,1.792808,0.763439,0,2.098418,2.952363,2.329515,0,0.973539
675,0.919032,1.422784,1.219398,0,3.0459,3.272528,2.860026,1.141108,1.720622,0,0,1.439784,0,1.804491,1.542803,0,0.234228,3.015739,0.310264,0.051448,1.081064,4.348159,1.787717,0.761397,0,2.093062,2.944553,2.322963,0,0.970343
676,0.901276,1.397467,1.192787,0,2.990548,3.214513,2.806803,1.11654,1.691067,0,0,1.413607,0,1.768358,1.513397,0,0.235533,2.96133,0.302413,0.049643,1.060827,4.27638,1.753997,0.747876,0,2.057593,2.892835,2.279568,0,0.949183
677,0.937949,1.449759,1.24775,0,3.104875,3.33434,2.916734,1.167284,1.752113,0,0,1.467676,0,1.84299,1.574134,0,0.232838,3.07371,0.318628,0.053371,1.102626,4.424637,1.823643,0.775803,0,2.130852,2.999657,2.369198,0,0.992889
678,0.894139,1.38729,1.182091,0,2.968297,3.191193,2.785408,1.106664,1.679186,0,0,1.403084,0,1.753834,1.501576,0,0.236058,2.939459,0.299257,0.048918,1.052693,4.247526,1.740443,0.742441,0,2.043335,2.872046,2.262125,0,0.940677
679,0.940106,1.452834,1.250983,0,3.1116,3.341389,2.9232,1.170269,1.755704,0,0,1.470856,0,1.84738,1.577707,0,0.23268,3.080321,0.319582,0.05359,1.105084,4.433359,1.82774,0.777446,0,2.135162,3.005941,2.37447,0,0.99546
680,0.894257,1.38746,1.182268,0,2.968667,3.19158,2.785764,1.106828,1.679383,0,0,1.403259,0,1.754075,1.501772,0,0.236049,2.939822,0.299309,0.04893,1.052828,4.248005,1.740668,0.742531,0,2.043572,2.872391,2.262414,0,0.940819
681,0.91707,1.419987,1.216457,0,3.039783,3.266118,2.854145,1.138393,1.717356,0,0,1.436892,0,1.800499,1.539554,0,0.234372,3.009727,0.309396,0.051248,1.078828,4.340228,1.783991,0.759903,0,2.089142,2.938838,2.318168,0,0.968005
682,0.815719,1.275474,1.064561,0,2.723825,2.934961,2.550338,0.998154,1.548648,0,0,1.287466,0,1.594245,1.371699,0,0.241821,2.699151,0.264582,0.040946,0.963314,3.9305,1.591517,0.682722,0,1.886681,2.643623,2.070466,0,0.847219
683,0.989999,1.523975,1.325759,0,3.267139,3.504411,3.072758,1.239306,1.838756,0,0,1.544415,0,1.948914,1.660339,0,0.229013,3.233211,0.341643,0.058661,1.16195,4.635059,1.92249,0.815441,0,2.234829,3.151269,2.496409,0,1.05492
684,0.825225,1.289028,1.078808,0,2.75346,2.966021,2.578833,1.011308,1.564471,0,0,1.301481,0,1.61359,1.387442,0,0.241122,2.728281,0.268785,0.041913,0.974148,3.968929,1.60957,0.689961,0,1.905671,2.671312,2.093698,0,0.858548
685,0.973473,1.500411,1.300991,0,3.215621,3.450413,3.023221,1.216439,1.811247,0,0,1.52005,0,1.915283,1.632969,0,0.230227,3.18257,0.334336,0.056982,1.143114,4.568251,1.891106,0.802856,0,2.201817,3.103132,2.456019,0,1.035225
686,0.934688,1.445108,1.242862,0,3.094707,3.323684,2.906957,1.162771,1.746684,0,0,1.462867,0,1.836352,1.568733,0,0.233078,3.063716,0.317186,0.053039,1.098908,4.411452,1.817449,0.77332,0,2.124337,2.990157,2.361227,0,0.989002
687,0.942598,1.456387,1.254717,0,3.119367,3.34953,2.930668,1.173717,1.759851,0,0,1.474529,0,1.85245,1.581833,0,0.232496,3.087955,0.320684,0.053843,1.107924,4.443431,1.832471,0.779344,0,2.140139,3.013198,2.380559,0,0.998429
688,0.862376,1.342,1.134486,0,2.869276,3.087408,2.690195,1.062713,1.626312,0,0,1.356254,0,1.689194,1.44897,0,0.238392,2.842124,0.285212,0.045689,1.01649,4.119117,1.680122,0.718252,0,1.979884,2.779525,2.184495,0,0.902823
689,0.963495,1.486183,1.286036,0,3.184513,3.417809,2.993309,1.202632,1.794636,0,0,1.505338,0,1.894976,1.616442,0,0.230961,3.151992,0.329924,0.055967,1.131741,4.52791,1.872156,0.795257,0,2.181883,3.074066,2.431632,0,1.023333
690,0.920949,1.426427,1.223256,0,3.053546,3.279745,2.866826,1.144043,1.724605,0,0,1.443336,0,1.809587,1.546636,0,0.23425,3.02225,0.310714,0.05203,1.083505,4.357002,1.792359,0.763401,0,2.097438,2.951779,2.328792,0,0.972807
691,0.936831,1.457178,1.250845,0,3.098552,3.344962,2.906644,1.16911,1.749666,0,0,1.468596,0,1.851013,1.571319,0,0.225492,3.081663,0.313588,0.044249,1.095066,4.420262,1.825655,0.775173,0,2.139626,3.004881,2.370406,0,0.991676
692,0.977331,1.505911,1.306772,0,3.227646,3.463017,3.034783,1.221777,1.817668,0,0,1.525737,0,1.923133,1.639358,0,0.229944,3.19439,0.336041,0.057374,1.147511,4.583845,1.898432,0.805794,0,2.209522,3.114368,2.465447,0,1.039822
693,0.883767,1.376375,1.171797,0,2.96103,3.169837,2.773592,1.107245,1.673177,0,0,1.399513,0,1.743238,1.497043,0,0.235169,2.935295,0.292117,0.049116,1.046439,4.239621,1.738715,0.741073,0,2.039386,2.854527,2.260246,0,0.936225
694,0.885931,1.375586,1.169789,0,2.942708,3.164372,2.760803,1.095306,1.665522,0,0,1.390982,0,1.737129,1.487982,0,0.236661,2.914305,0.295627,0.048083,1.043337,4.214342,1.724855,0.73619,0,2.026938,2.848136,2.242063,0,0.930895
695,0.970856,1.49668,1.297069,0,3.207463,3.441863,3.015376,1.212818,1.806891,0,0,1.516192,0,1.909958,1.628635,0,0.23042,3.174551,0.333179,0.056716,1.140132,4.557672,1.886137,0.800863,0,2.196589,3.09551,2.449624,0,1.032107
696,0.919168,1.422979,1.219602,0,3.046325,3.272974,2.860435,1.141297,1.72085,0,0,1.439986,0,1.804769,1.543029,0,0.234218,3.016158,0.310324,0.051462,1.08122,4.348711,1.787976,0.761501,0,2.093334,2.944951,2.323296,0,0.970506
697,0.939554,1.452047,1.250156,0,3.109879,3.339585,2.921545,1.169505,1.754785,0,0,1.470042,0,1.846256,1.576793,0,0.23272,3.078629,0.319338,0.053534,1.104455,4.431127,1.826691,0.777026,0,2.134059,3.004333,2.373121,0,0.994802
698,0.917856,1.421108,1.217636,0,3.042234,3.268686,2.856502,1.139481,1.718665,0,0,1.438051,0,1.802099,1.540856,0,0.234315,3.012136,0.309744,0.051328,1.079724,4.343406,1.785483,0.760502,0,2.090713,2.941128,2.320089,0,0.968942
699,0.861833,1.341227,1.133673,0,2.867585,3.085636,2.688569,1.061962,1.625409,0,0,1.355454,0,1.68809,1.448072,0,0.238432,2.840462,0.284972,0.045634,1.015872,4.116924,1.679092,0.717839,0,1.9788,2.777945,2.183169,0,0.902176
700,0.912399,1.413327,1.209458,0,3.025223,3.250857,2.840145,1.131931,1.709582,0,0,1.430006,0,1.790994,1.531819,0,0.234716,2.995415,0.307331,0.050774,1.073505,4.321346,1.775121,0.756346,0,2.079813,2.925234,2.306753,0,0.962439
701,0.863791,1.344018,1.136608,0,2.873689,3.092033,2.694438,1.064672,1.628669,0,0,1.358341,0,1.692074,1.451315,0,0.238288,2.846461,0.285838,0.045833,1.018104,4.124839,1.68281,0.71933,0,1.982711,2.783648,2.187954,0,0.90451
702,0.862575,1.342284,1.134784,0,2.869896,3.088058,2.690791,1.062988,1.626643,0,0,1.356547,0,1.689599,1.4493,0,0.238377,2.842733,0.2853,0.045709,1.016717,4.119921,1.6805,0.718403,0,1.980281,2.780104,2.184981,0,0.90306
703,0.937975,1.449795,1.247788,0,3.104954,3.334423,2.91681,1.167319,1.752155,0,0,1.467713,0,1.843041,1.574176,0,0.232836,3.073788,0.318639,0.053373,1.102655,4.42474,1.823691,0.775823,0,2.130903,2.999731,2.36926,0,0.992919
704,1.015317,1.560076,1.363704,0,3.346068,3.587136,3.148652,1.274339,1.880901,0,0,1.581743,0,2.000438,1.702271,0,0.227152,3.310796,0.352838,0.061235,1.190806,4.737413,1.970572,0.834722,0,2.285405,3.225016,2.558287,0,1.085093
705,0.919882,1.423997,1.220673,0,3.048552,3.275308,2.862576,1.142285,1.722038,0,0,1.441039,0,1.806222,1.544212,0,0.234166,3.018346,0.31064,0.051534,1.082034,4.351598,1.789332,0.762045,0,2.094761,2.947031,2.325042,0,0.971357
706,0.8648,1.345456,1.138119,0,2.876833,3.095328,2.697461,1.066067,1.630347,0,0,1.359828,0,1.694127,1.452985,0,0.238214,2.849552,0.286284,0.045935,1.019253,4.128916,1.684725,0.720098,0,1.984726,2.786585,2.190419,0,0.905712
707,0.91246,1.414263,1.210591,0,3.026599,3.252641,2.841787,1.132849,1.7103,0,0,1.430415,0,1.792232,1.532014,0,0.234354,2.99612,0.307794,0.050884,1.073708,4.323362,1.776386,0.756548,0,2.080215,2.926854,2.307518,0,0.962755
708,0.885049,1.374329,1.168467,0,2.939959,3.161492,2.75816,1.094086,1.664054,0,0,1.389682,0,1.735335,1.486521,0,0.236726,2.911603,0.295237,0.047994,1.042332,4.210778,1.72318,0.735518,0,2.025177,2.845568,2.239908,0,0.929844
709,0.909287,1.408889,1.204793,0,3.01552,3.240687,2.830815,1.127624,1.704401,0,0,1.425417,0,1.78466,1.526664,0,0.234944,2.985877,0.305955,0.050457,1.069957,4.308764,1.76921,0.753976,0,2.073595,2.916168,2.299146,0,0.95873
710,0.957891,1.478193,1.277638,0,3.167044,3.3995,2.976512,1.194878,1.785309,0,0,1.497077,0,1.883573,1.607162,0,0.231373,3.13482,0.327446,0.055398,1.125355,4.505257,1.861514,0.79099,0,2.170689,3.057745,2.417937,0,1.016655
711,0.976446,1.457145,1.294773,0,3.174694,3.421992,2.996972,1.1894,1.789531,0,0,1.514421,0,1.900571,1.597879,0,0.215253,3.135494,0.346495,0.07831,1.153474,4.533191,1.87152,0.815418,0,2.174436,3.059739,2.425992,0,1.013668
712,0.987891,1.52097,1.3226,0,3.26057,3.497524,3.066441,1.23639,1.835248,0,0,1.541308,0,1.944625,1.656848,0,0.229168,3.226753,0.340711,0.058447,1.159548,4.626539,1.918488,0.813836,0,2.230619,3.14513,2.491258,0,1.052408
713,0.940643,1.439044,1.249724,0,3.097826,3.314425,2.912252,1.15537,1.742549,0,0,1.450704,0,1.841849,1.566467,0,0.243863,3.055195,0.315392,0.049212,1.107718,4.412431,1.808103,0.775559,0,2.116678,2.984534,2.346782,0,0.989801
714,0.92487,1.43111,1.228148,0,3.064102,3.291606,2.877528,1.149187,1.730341,0,0,1.448393,0,1.816373,1.552473,0,0.233799,3.033631,0.312845,0.052041,1.087719,4.371763,1.798805,0.765843,0,2.104725,2.96156,2.337233,0,0.977302
715,0.944177,1.458639,1.257084,0,3.124291,3.354691,2.935403,1.175902,1.76248,0,0,1.476858,0,1.855664,1.584449,0,0.23238,3.092796,0.321382,0.054004,1.109724,4.449816,1.835471,0.780546,0,2.143294,3.017798,2.384419,0,1.000311
716,0.908184,1.407317,1.203141,0,3.012083,3.237085,2.82751,1.126099,1.702566,0,0,1.423792,0,1.782417,1.524838,0,0.235025,2.982499,0.305467,0.050345,1.068701,4.304307,1.767116,0.753137,0,2.071393,2.912957,2.296452,0,0.957416
717,0.961843,1.483828,1.283561,0,3.179364,3.412413,2.988358,1.200347,1.791887,0,0,1.502903,0,1.891615,1.613707,0,0.231082,3.146931,0.329193,0.055799,1.129859,4.521234,1.86902,0.793999,0,2.178584,3.069256,2.427595,0,1.021365
718,0.912419,1.413355,1.209487,0,3.025285,3.250921,2.840204,1.131958,1.709615,0,0,1.430035,0,1.791034,1.531851,0,0.234714,2.995476,0.30734,0.050776,1.073527,4.321426,1.775158,0.756361,0,2.079852,2.925292,2.306801,0,0.962463
719,0.849351,1.323428,1.114965,0,2.82867,3.044849,2.651151,1.04469,1.60463,0,0,1.33705,0,1.662687,1.427398,0,0.239349,2.802209,0.279453,0.044365,1.001645,4.06646,1.655386,0.708333,0,1.953864,2.741585,2.152661,0,0.8873
720,0.970571,1.490632,1.277871,0,3.187767,3.424109,3.001567,1.195844,1.790293,0,0,1.503183,0,1.897379,1.611035,0,0.231413,3.151308,0.337149,0.052654,1.135161,4.526083,1.875653,0.797015,0,2.17402,3.063888,2.435294,0,1.016758
721,0.87252,1.333707,1.111611,0,2.862543,3.053681,2.664734,1.045204,1.605387,0,0,1.333701,0,1.670041,1.439272,0,0.241238,2.834903,0.291506,0.045612,0.996704,4.111543,1.662226,0.708398,0,1.971742,2.749406,2.179972,0,0.883174
722,0.932454,1.441923,1.239515,0,3.087744,3.316386,2.900262,1.159681,1.742966,0,0,1.459574,0,1.831807,1.565033,0,0.233242,3.056871,0.316199,0.052812,1.096363,4.402423,1.813207,0.771619,0,2.119875,2.983651,2.355768,0,0.98634
723,0.975166,1.502825,1.303528,0,3.220897,3.455944,3.028294,1.218781,1.814064,0,0,1.522546,0,1.918727,1.635772,0,0.230103,3.187757,0.335084,0.057154,1.145043,4.575093,1.89432,0.804145,0,2.205197,3.108062,2.460156,0,1.037242
724,0.848028,1.321542,1.112983,0,2.824547,3.040527,2.647186,1.04286,1.602429,0,0,1.3351,0,1.659995,1.425208,0,0.239446,2.798156,0.278868,0.04423,1.000137,4.061113,1.652874,0.707325,0,1.951222,2.737732,2.149428,0,0.885724
725,0.959906,1.481066,1.280657,0,3.173325,3.406083,2.982551,1.197666,1.788662,0,0,1.500047,0,1.887673,1.610499,0,0.231224,3.140994,0.328337,0.055603,1.127651,4.513402,1.86534,0.792524,0,2.174714,3.063613,2.42286,0,1.019056
726,0.887027,1.37715,1.171432,0,2.946126,3.167955,2.76409,1.096823,1.667347,0,0,1.392599,0,1.73936,1.489798,0,0.23658,2.917665,0.296112,0.048195,1.044587,4.218775,1.726937,0.737025,0,2.029128,2.85133,2.244743,0,0.932202
727,0.924957,1.431233,1.228278,0,3.064371,3.291888,2.877787,1.149306,1.730485,0,0,1.44852,0,1.816549,1.552616,0,0.233793,3.033896,0.312883,0.05205,1.087817,4.372112,1.798969,0.765909,0,2.104897,2.961812,2.337444,0,0.977405
728,0.961966,1.484004,1.283745,0,3.179747,3.412814,2.988726,1.200517,1.792092,0,0,1.503085,0,1.891865,1.613911,0,0.231073,3.147307,0.329248,0.055812,1.129999,4.52173,1.869253,0.794093,0,2.178829,3.069614,2.427896,0,1.021511
729,0.971039,1.496941,1.297343,0,3.208033,3.442461,3.015924,1.213071,1.807195,0,0,1.516462,0,1.91033,1.628938,0,0.230406,3.175111,0.33326,0.056734,1.14034,4.558411,1.886484,0.801003,0,2.196954,3.096042,2.450071,0,1.032325
730,0.885502,1.374976,1.169147,0,2.941373,3.162973,2.759519,1.094713,1.664809,0,0,1.390351,0,1.736258,1.487273,0,0.236692,2.912993,0.295438,0.04804,1.042849,4.212611,1.724042,0.735864,0,2.026083,2.846889,2.241017,0,0.930385
731,0.928302,1.436003,1.233292,0,3.074801,3.30282,2.887816,1.153936,1.736055,0,0,1.453453,0,1.823358,1.558157,0,0.233547,3.044148,0.314363,0.05239,1.091631,4.385638,1.805323,0.768457,0,2.111581,2.971557,2.345621,0,0.981392
732,0.926836,1.433913,1.231095,0,3.070231,3.29803,2.883422,1.151907,1.733614,0,0,1.451291,0,1.820374,1.555729,0,0.233655,3.039656,0.313715,0.052241,1.08996,4.379712,1.802539,0.767341,0,2.108653,2.967287,2.342038,0,0.979645
733,0.922647,1.427939,1.224816,0,3.05717,3.284341,2.870863,1.14611,1.72664,0,0,1.445115,0,1.811849,1.548791,0,0.233963,3.026818,0.311862,0.051815,1.085185,4.362775,1.794582,0.76415,0,2.100284,2.955084,2.331799,0,0.974652
734,0.908802,1.408198,1.204066,0,3.014008,3.239102,2.829361,1.126953,1.703593,0,0,1.424702,0,1.783673,1.52586,0,0.23498,2.984391,0.30574,0.050408,1.069404,4.306802,1.768289,0.753607,0,2.072626,2.914755,2.29796,0,0.958152
735,0.891242,1.380708,1.17819,0,2.952345,3.175613,2.769811,1.103835,1.667578,0,0,1.393123,0,1.746696,1.490714,0,0.235796,2.928538,0.297393,0.050031,1.049874,4.228573,1.730263,0.741504,0,2.033753,2.860137,2.255059,0,0.932664
736,1.013856,1.557993,1.361515,0,3.341515,3.582364,3.144273,1.272318,1.878469,0,0,1.579589,0,1.997465,1.699851,0,0.22726,3.30632,0.352192,0.061086,1.189142,4.731508,1.967798,0.833609,0,2.282488,3.220762,2.554717,0,1.083353
737,0.981382,1.511915,1.315494,0,3.240965,3.478423,3.043002,1.229935,1.824335,0,0,1.528329,0,1.927976,1.648977,0,0.229792,3.200614,0.335015,0.060057,1.15269,4.594642,1.901652,0.812424,0,2.213714,3.127149,2.475712,0,1.045977
738,0.909642,1.409395,1.205325,0,3.016626,3.241847,2.831879,1.128115,1.704992,0,0,1.42594,0,1.785382,1.527251,0,0.234918,2.986965,0.306112,0.050493,1.070362,4.310198,1.769884,0.754246,0,2.074304,2.917202,2.300013,0,0.959153
739,0.960684,1.482176,1.281824,0,3.175752,3.408627,2.984885,1.198743,1.789958,0,0,1.501195,0,1.889257,1.611789,0,0.231167,3.14338,0.328681,0.055682,1.128538,4.51655,1.866819,0.793117,0,2.176269,3.065881,2.424763,0,1.019984
740,0.796336,1.247835,1.03551,0,2.663397,2.871625,2.492233,0.971333,1.516381,0,0,1.258888,0,1.554798,1.339595,0,0.243245,2.639751,0.256011,0.038976,0.941221,3.852136,1.554705,0.66796,0,1.847959,2.587161,2.023091,0,0.824118
741,1.014059,1.558282,1.361819,0,3.342147,3.583027,3.144881,1.272599,1.878807,0,0,1.579888,0,1.997878,1.700187,0,0.227245,3.306942,0.352282,0.061107,1.189373,4.732328,1.968183,0.833764,0,2.282893,3.221353,2.555213,0,1.083595
742,0.901679,1.398041,1.19339,0,2.991802,3.215828,2.808009,1.117096,1.691736,0,0,1.4142,0,1.769177,1.514063,0,0.235504,2.962563,0.302591,0.049684,1.061286,4.278006,1.754761,0.748182,0,2.058396,2.894007,2.280551,0,0.949663
743,0.841459,1.312175,1.103137,0,2.804067,3.019062,2.627494,1.03377,1.591493,0,0,1.325415,0,1.646626,1.414328,0,0.239929,2.778025,0.275963,0.043563,0.99265,4.034555,1.640398,0.702323,0,1.938099,2.718597,2.133373,0,0.877895
744,0.835684,1.30394,1.094482,0,2.786063,3.000192,2.610182,1.025779,1.58188,0,0,1.3169,0,1.634873,1.404763,0,0.240354,2.760328,0.27341,0.042976,0.986068,4.011208,1.629431,0.697925,0,1.926562,2.701775,2.119258,0,0.871012
745,0.917012,1.419904,1.216371,0,3.039603,3.265929,2.853972,1.138313,1.71726,0,0,1.436807,0,1.800381,1.539458,0,0.234377,3.00955,0.30937,0.051242,1.078762,4.339994,1.783881,0.759859,0,2.089027,2.93867,2.318027,0,0.967936
